Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q53436,pl,fr,dob,0967-01-01T00:00:00Z," 1016-1058

(Note: Boleslas I, also known as Bolesław I the Brave or Bolesław Chrobry, was born around 1016 and died on October 17, 1058.)",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Boleslas Ier? 
Q53436,pl,it,dob,0967-01-01T00:00:00Z," 1016-01-15 (Bolesław I Chrobry, Polish king, born January 15, 1016)",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Boleslao I di Polonia? 
Q53436,pl,pl,dob,0967-01-01T00:00:00Z," Answer:
0947-01-15

Explanation:
Bolesław I Chrobry, also known as Bolesław the Brave or Bolesław the Bold, was born on January 15, 947. Therefore, the answer to the question is ""0947-01-15"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Bolesław I Chrobry? "
Q53436,pl,ru,dob,0967-01-01T00:00:00Z," ""1220-01-12""

(Note: Болеслав I Храбрый, also known as Bolesław I the Brave, was born on January 12, 1220.)",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Болеслав I Храбрый? 
Q53436,pl,zh,dob,0967-01-01T00:00:00Z," 1451-12-31 (This is the traditional date, but some sources suggest 1441-12-31 instead)",Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 波列斯瓦夫一世的生日是？ 
Q203808,pl,ar,dob,1596-01-06T00:00:00Z, 1852-11-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بوهدان خميلينتسكي ؟ 
Q203808,pl,en,dob,1596-01-06T00:00:00Z," Answer: 1595-11-01 (or 1595-11-02, sources vary)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Bohdan Khmelnytsky? 
Q203808,pl,de,dob,1596-01-06T00:00:00Z, Answer: 1873-01-24,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Bohdan Chmelnyzkyj? 
Q203808,pl,fr,dob,1596-01-06T00:00:00Z," 1595-01-01

Note: The exact birthdate of Bohdan Khmelnytsky is not known, but it is commonly accepted that he was born around 1595.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Bohdan Khmelnytsky? 
Q203808,pl,it,dob,1596-01-06T00:00:00Z, 1595-11-24,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Bohdan Chmel'nyc'kij? 
Q203808,pl,pl,dob,1596-01-06T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific dates of historical figures' births. However, I can tell you that Bohdan Chmielnicki, a Cossack hetman and national hero of Ukraine, was born on January 1, 1595, according to most historical records. So, the answer to your question would be ""1595-01-01"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Bohdan Chmielnicki? "
Q203808,pl,ru,dob,1596-01-06T00:00:00Z, 1595-11-27,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Богдан Михайлович Хмельницкий? 
Q203808,pl,zh,dob,1596-01-06T00:00:00Z, 1852-11-25,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 博格丹·赫梅利尼茨基的生日是？ 
Q222134,pl,ar,dob,1942-05-22T00:00:00Z, 1911-12-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تيد كازينسكي ؟ 
Q222134,pl,en,dob,1942-05-22T00:00:00Z, 1942-05-22,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ted Kaczynski? 
Q222134,pl,de,dob,1942-05-22T00:00:00Z, 1942-05-22,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Theodore Kaczynski? 
Q222134,pl,fr,dob,1942-05-22T00:00:00Z, 1942-05-22,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Theodore Kaczynski? 
Q222134,pl,it,dob,1942-05-22T00:00:00Z, 1942-05-22,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Theodore Kaczynski? 
Q222134,pl,pl,dob,1942-05-22T00:00:00Z," 1942-07-22

Explanation:
Theodore Kaczynski, also known as the Unabomber, was born on July 22, 1942. Therefore, the answer to the question is ""1942-07-22"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Theodore Kaczynski? "
Q222134,pl,ru,dob,1942-05-22T00:00:00Z, 1965-07-22,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Теодор Качински? 
Q222134,pl,zh,dob,1942-05-22T00:00:00Z, 1912-11-25,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 泰德·卡辛斯基的生日是？ 
Q165419,pl,ar,dob,1639-03-20T00:00:00Z, 1938-01-07,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إيفان مازيبا ؟ 
Q165419,pl,en,dob,1639-03-20T00:00:00Z, Answer: 1639-03-31 (or some sources say 1632-03-31),Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ivan Mazepa? 
Q165419,pl,de,dob,1639-03-20T00:00:00Z," I'm unable to provide an answer as I don't have access to specific information about individuals, including their birthdates. In this case, Iwan Masheka's birthdate is unknown to me.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Iwan Masepa? 
Q165419,pl,fr,dob,1639-03-20T00:00:00Z," 1639-01-01

Note: The exact birthdate of Ivan Mazepa is not known, but it is believed that he was born around 1639.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ivan Mazepa? 
Q165419,pl,it,dob,1639-03-20T00:00:00Z," I'm unable to provide an exact answer as I don't have access to Ivan Mazeppa's birth records. However, according to historical records, Ivan Mazeppa is believed to have been born around 1563-1564. Therefore, a possible answer could be '1563-12-31' or '1564-01-01'. Please note that the exact date is not known for certain.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ivan Mazeppa? 
Q165419,pl,pl,dob,1639-03-20T00:00:00Z," I cannot provide an answer to that question as I don't have access to the necessary information or context to determine the exact birthdate of Iwan Mazepa. However, I can tell you that Iwan Mazepa is believed to have been born on February 23, 1639, according to the Julian calendar, which corresponds to March 5, 1639, according to the Gregorian calendar.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Iwan Mazepa? "
Q165419,pl,ru,dob,1639-03-20T00:00:00Z," Мазепа, Иван Степанович, роден в 1639 году.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Иван Степанович Мазепа? 
Q165419,pl,zh,dob,1639-03-20T00:00:00Z, Iwan Maslennikov's birthday is 1893-03-12.,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 伊万·马泽帕的生日是？ 
Q191479,pl,ar,dob,1746-01-01T00:00:00Z," 1174-1216

This is the birth year and death year of Tadeusz Kościuszko. I'm providing the answer in the required format without any additional explanations or interpretations.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تاديوش كوسيوسكو ؟ 
Q191479,pl,en,dob,1746-01-01T00:00:00Z, 1746-11-14,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tadeusz Kościuszko? 
Q191479,pl,de,dob,1746-01-01T00:00:00Z, 1746-11-14,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tadeusz Kościuszko? 
Q191479,pl,fr,dob,1746-01-01T00:00:00Z, 1746-11-14,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tadeusz Kościuszko? 
Q191479,pl,it,dob,1746-01-01T00:00:00Z, 1746-11-14,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tadeusz Kościuszko? 
Q191479,pl,pl,dob,1746-01-01T00:00:00Z," The correct answer is ""1746-11-14"". Tadeusz Kościuszko was born on November 14, 1746.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Tadeusz Kościuszko? "
Q191479,pl,ru,dob,1746-01-01T00:00:00Z," ""1746-11-17""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тадеуш Костюшко? 
Q191479,pl,zh,dob,1746-01-01T00:00:00Z, 1832-11-17,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 塔德乌什·柯斯丘什科的生日是？ 
Q152441,pl,ar,dob,1878-07-22T00:00:00Z, 1895-02-12,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يانوش كورتشاك ؟ 
Q152441,pl,en,dob,1878-07-22T00:00:00Z, 1878-01-22,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Janusz Korczak? 
Q152441,pl,de,dob,1878-07-22T00:00:00Z, 1878-01-22,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Janusz Korczak? 
Q152441,pl,fr,dob,1878-07-22T00:00:00Z, 1878-01-22,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Janusz Korczak? 
Q152441,pl,it,dob,1878-07-22T00:00:00Z, 1878-01-22,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Janusz Korczak? 
Q152441,pl,pl,dob,1878-07-22T00:00:00Z," Answer: 1878-01-22

Explanation:
Janusz Korczak was born on January 22, 1878. Therefore, the answer to the question should be provided in the format ""RRRR-MM-DD"" as requested, which is ""1878-01-22"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Janusz Korczak? "
Q152441,pl,ru,dob,1878-07-22T00:00:00Z, 1878-11-12,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Януш Корчак? 
Q152441,pl,zh,dob,1878-07-22T00:00:00Z, 1901-11-25,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 雅努什·科扎克的生日是？ 
Q158092,pl,ar,dob,1925-11-19T00:00:00Z, 1892-11-14,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد زيجمونت بومان ؟ 
Q158092,pl,en,dob,1925-11-19T00:00:00Z, 1925-01-20,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Zygmunt Bauman? 
Q158092,pl,de,dob,1925-11-19T00:00:00Z, 1925-01-19,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Zygmunt Bauman? 
Q158092,pl,fr,dob,1925-11-19T00:00:00Z, 1925-01-20,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Zygmunt Bauman? 
Q158092,pl,it,dob,1925-11-19T00:00:00Z, 1925-01-20,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Zygmunt Bauman? 
Q158092,pl,pl,dob,1925-11-19T00:00:00Z," 1925-01-19

Explanation:
Zygmunt Bauman was born on January 19, 1925. Therefore, the answer to the question is ""1925-01-19"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Zygmunt Bauman? "
Q158092,pl,ru,dob,1925-11-19T00:00:00Z, 1882-11-06,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Зигмунт Бауман? 
Q158092,pl,zh,dob,1925-11-19T00:00:00Z, 1885-11-22,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 齐格蒙特·鲍曼的生日是？ 
Q28826885,pl,ar,dob,1984-09-29T00:00:00Z, 1967-08-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تايانا ؟ 
Q28826885,pl,en,dob,1984-09-29T00:00:00Z," I'm sorry, I cannot provide an answer without additional context as I don't have any information about a person named Tayanna or her birth date.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tayanna? 
Q28826885,pl,de,dob,1984-09-29T00:00:00Z," I'm sorry, I cannot provide the answer as I don't have access to specific information about individuals named ""Tayanna"" without being given that information first. Please provide the correct birthdate if available.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tayanna? 
Q28826885,pl,fr,dob,1984-09-29T00:00:00Z," I'm sorry, I don't have access to personal information about individuals named ""Tayanna"" or any other specific person. Please provide more context or check available sources for her date of birth.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tayanna? 
Q28826885,pl,it,dob,1984-09-29T00:00:00Z," I'm sorry, I cannot provide the answer you're looking for as I don't have access to personal information about individuals, including the birthdate of Tayanna.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tayanna? 
Q28826885,pl,pl,dob,1984-09-29T00:00:00Z, I'm an AI language model and I don't have the ability to access specific information about individuals or their birthdates. Tayanna's birthdate is not provided in the given question. Please check the available information or contact the person directly for an accurate answer.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Tayanna? "
Q28826885,pl,ru,dob,1984-09-29T00:00:00Z," I'm sorry, there is no information provided about Tayanna's date of birth. Please check the question for accuracy.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Tayanna? 
Q28826885,pl,zh,dob,1984-09-29T00:00:00Z, No explanation: ANSWER: Unknown-Unknown-Unknown (Taranis' birthday is unknown),Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 塔亚娜的生日是？ 
Q312101,pl,ar,dob,1948-06-21T00:00:00Z, 1879-11-17,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أندريه سابكوسكي ؟ 
Q312101,pl,en,dob,1948-06-21T00:00:00Z, 1948-07-21,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Andrzej Sapkowski? 
Q312101,pl,de,dob,1948-06-21T00:00:00Z, 1948-07-21,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Andrzej Sapkowski? 
Q312101,pl,fr,dob,1948-06-21T00:00:00Z, 1948-07-21,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Andrzej Sapkowski? 
Q312101,pl,it,dob,1948-06-21T00:00:00Z, 1948-07-21,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Andrzej Sapkowski? 
Q312101,pl,pl,dob,1948-06-21T00:00:00Z," I'm an AI language model and I don't have the ability to answer questions with specific dates, but I can tell you that Andrzej Sapkowski was born on March 3, 1948. So, the answer to your question would be ""1948-03-03"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Andrzej Sapkowski? "
Q312101,pl,ru,dob,1948-06-21T00:00:00Z, 1948-11-21,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Анджей Сапковский? 
Q312101,pl,zh,dob,1948-06-21T00:00:00Z, 1879-11-18,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 安德烈·萨普科夫斯基的生日是？ 
Q191957,pl,ar,dob,1860-11-18T00:00:00Z, 1867-11-01,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إغناتسه يان بادروفسكي ؟ 
Q191957,pl,en,dob,1860-11-18T00:00:00Z, 1860-11-06,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ignacy Jan Paderewski? 
Q191957,pl,de,dob,1860-11-18T00:00:00Z, 1860-11-18,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ignacy Jan Paderewski? 
Q191957,pl,fr,dob,1860-11-18T00:00:00Z, 1860-11-18,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ignacy Paderewski? 
Q191957,pl,it,dob,1860-11-18T00:00:00Z, 1860-11-18,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ignacy Jan Paderewski? 
Q191957,pl,pl,dob,1860-11-18T00:00:00Z," Odpowiedź: 1860-11-06

Explanation:
Ignacy Jan Paderewski was born on November 6, 1860. In response to the question, I provided the answer in the format requested, which is a date in the format ""YYYY-MM-DD"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ignacy Jan Paderewski? "
Q191957,pl,ru,dob,1860-11-18T00:00:00Z," ""1866-11-06""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Игнаций Ян Падеревский? 
Q191957,pl,zh,dob,1860-11-18T00:00:00Z, 1811-11-22,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 伊格纳奇·扬·帕德雷夫斯基的生日是？ 
Q153850,pl,ar,dob,1894-01-08T00:00:00Z," 1011-03-15

Note: Maximilian Kolbe's birthdate is typically given as January 8, 1894, in the Gregorian calendar. However, according to the Julian calendar, which was in use in Poland at the time of his birth, his birthdate would have been March 15, 1894, in the old style Julian calendar. The difference between the two calendars was 13 days at that time, so March 15, 1894, in the Julian calendar corresponds to January 8, 1895, in the Gregorian calendar. Therefore, the answer to the question as stated, which asks for the birthdate in the Julian calendar, is March 15, 1894.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ماكسيميليان كولبي ؟ 
Q153850,pl,en,dob,1894-01-08T00:00:00Z, 1894-01-08,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Maximilian Kolbe? 
Q153850,pl,de,dob,1894-01-08T00:00:00Z, 1894-01-08,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Maximilian Kolbe? 
Q153850,pl,fr,dob,1894-01-08T00:00:00Z, 1894-01-08,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Maximilien Kolbe? 
Q153850,pl,it,dob,1894-01-08T00:00:00Z, 1894-01-08,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Massimiliano Maria Kolbe? 
Q153850,pl,pl,dob,1894-01-08T00:00:00Z, Answer: 1894-01-08,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Maksymilian Maria Kolbe? "
