Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q180326,fr,zh,dob,1972-01-01T00:00:00Z,1964-11-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 利利安·图拉姆的生日是？
Q221074,fr,ar,dob,1929-10-31T00:00:00Z,1928-06-30,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بود سبنسر ؟
Q221074,fr,de,dob,1929-10-31T00:00:00Z,1933-06-31,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Bud Spencer?
Q221074,fr,en,dob,1929-10-31T00:00:00Z,"1933-06-31

(Note: The correct birth date is 1933-06-31, but since June has only 30 days, it is typically recorded as 1933-07-01.)",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Bud Spencer?
Q221074,fr,fr,dob,1929-10-31T00:00:00Z,1929-06-06,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Bud Spencer?
Q221074,fr,ru,dob,1929-10-31T00:00:00Z,1939-04-25,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Бад Спенсер?
Q484779,fr,en,dob,1959-03-18T00:00:00Z,"March 18, 1959",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Luc Besson?
Q484779,fr,ar,dob,1959-03-18T00:00:00Z,1969-01-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لوك بيسون ؟
Q484779,fr,de,dob,1959-03-18T00:00:00Z,1969-03-18,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Luc Besson?
Q484779,fr,fr,dob,1959-03-18T00:00:00Z,'1969-03-18',Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Luc Besson?
Q484779,fr,ru,dob,1959-03-18T00:00:00Z,1959-03-14,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Люк Бессон?
Q484779,fr,zh,dob,1959-03-18T00:00:00Z,1937-04-14,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 吕克·贝松的生日是？
Q180326,fr,fr,dob,1972-01-01T00:00:00Z,1972-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Lilian Thuram?
Q180326,fr,ru,dob,1972-01-01T00:00:00Z,1966-01-07,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тюрам, Лилиан?"
Q103946,fr,ar,dob,1966-12-21T00:00:00Z,1985-06-18,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كيفر ساذرلاند ؟
Q180326,fr,en,dob,1972-01-01T00:00:00Z,1972-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Lilian Thuram?
Q130742,fr,ar,dob,1974-06-01T00:00:00Z,1959-05-19,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألانيس موريسيت ؟
Q103946,fr,de,dob,1966-12-21T00:00:00Z,1976-12-21,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Kiefer Sutherland?
Q103946,fr,en,dob,1966-12-21T00:00:00Z,1966-12-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Kiefer Sutherland?
Q103946,fr,fr,dob,1966-12-21T00:00:00Z,1976-12-21,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Kiefer Sutherland?
Q103946,fr,ru,dob,1966-12-21T00:00:00Z,1966-12-21,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Кифер Сазерленд?
Q103946,fr,zh,dob,1966-12-21T00:00:00Z,1925-10-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 基夫·修打蘭的生日是？
Q180326,fr,de,dob,1972-01-01T00:00:00Z,1968-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Lilian Thuram?
Q130742,fr,de,dob,1974-06-01T00:00:00Z,1974-06-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alanis Morissette?
Q130742,fr,fr,dob,1974-06-01T00:00:00Z,1974-06-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alanis Morissette?
Q130742,fr,ru,dob,1974-06-01T00:00:00Z,1974-06-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Аланис Мориссетт?
Q130742,fr,zh,dob,1974-06-01T00:00:00Z,1887-08-01,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾拉妮絲·莫莉塞特的生日是？
Q180326,fr,ar,dob,1972-01-01T00:00:00Z,1920-11-21,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ليليان تورام ؟
Q130742,fr,en,dob,1974-06-01T00:00:00Z,1974-06-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alanis Morissette?
Q304123,fr,de,dob,1976-08-09T00:00:00Z,1966-08-09,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Audrey Tautou?
Q304123,fr,zh,dob,1976-08-09T00:00:00Z,1944-11-29,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 奧黛莉·朵杜的生日是？
Q304123,fr,ru,dob,1976-08-09T00:00:00Z,1956-01-09,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Одри Тоту?
Q304123,fr,fr,dob,1976-08-09T00:00:00Z,1966-08-09,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Audrey Tautou?
Q304123,fr,en,dob,1976-08-09T00:00:00Z,1966-08-09,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Audrey Tautou?
Q103114,fr,fr,dob,1958-02-26T00:00:00Z,1956-02-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Michel Houellebecq?
Q304123,fr,ar,dob,1976-08-09T00:00:00Z,1952-10-22,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أودري تاتو ؟
Q103114,fr,zh,dob,1958-02-26T00:00:00Z,1957-12-23,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 米歇尔·维勒贝克的生日是？
Q164730,fr,de,dob,1979-11-14T00:00:00Z,1979-12-14,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Olga Kurylenko?
Q103114,fr,en,dob,1958-02-26T00:00:00Z,1956-02-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Michel Houellebecq?
Q164730,fr,ar,dob,1979-11-14T00:00:00Z,1923-12-14,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أولغا كوريلنكو ؟
Q164730,fr,ru,dob,1979-11-14T00:00:00Z,1986-09-14,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ольга Куриленко?
Q164730,fr,en,dob,1979-11-14T00:00:00Z,1979-08-14,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Olga Kurylenko?
Q164730,fr,fr,dob,1979-11-14T00:00:00Z,1979-10-14,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Olga Kurylenko?
Q103114,fr,ar,dob,1958-02-26T00:00:00Z,1986-02-18,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ميشال ويلبك ؟
Q164730,fr,zh,dob,1979-11-14T00:00:00Z,1923-09-14,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 歐嘉·柯瑞蘭寇的生日是？
Q51023,fr,ar,dob,1972-12-22T00:00:00Z,1993-09-08,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فانيسا بارادي ؟
Q51023,fr,de,dob,1972-12-22T00:00:00Z,1972-12-22,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Vanessa Paradis?
Q51023,fr,en,dob,1972-12-22T00:00:00Z,1972-12-22,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Vanessa Paradis?
Q51023,fr,fr,dob,1972-12-22T00:00:00Z,1972-12-22,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Vanessa Paradis?
Q51023,fr,ru,dob,1972-12-22T00:00:00Z,1978-10-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ванесса Паради?
Q51023,fr,zh,dob,1972-12-22T00:00:00Z,1965-12-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 凡妮莎·帕拉迪丝的生日是？
Q103114,fr,de,dob,1958-02-26T00:00:00Z,1956-02-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Michel Houellebecq?
Q103114,fr,ru,dob,1958-02-26T00:00:00Z,1947-02-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Мишель Уэльбек?
Q172261,fr,zh,dob,1953-12-09T00:00:00Z,1938-07-18,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 約翰·馬克維奇的生日是？
Q81219,fr,zh,dob,1823-01-01T00:00:00Z,1886-10-11,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 裴多菲·山多尔的生日是？
Q182372,fr,ar,dob,1934-07-22T00:00:00Z,1882-08-18,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لويز فليتشر ؟
Q182372,fr,de,dob,1934-07-22T00:00:00Z,1934-04-21,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Louise Fletcher?
Q182372,fr,en,dob,1934-07-22T00:00:00Z,1934-04-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Louise Fletcher?
Q182372,fr,fr,dob,1934-07-22T00:00:00Z,1934-11-11,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Louise Fletcher?
Q182372,fr,ru,dob,1934-07-22T00:00:00Z,19-03-1949,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Луиза Флетчер?
Q172261,fr,ru,dob,1953-12-09T00:00:00Z,1963-12-09,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Джон Малкович?
Q81219,fr,ar,dob,1823-01-01T00:00:00Z,1926-09-26,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد شاندور بيتوفي ؟
Q81219,fr,de,dob,1823-01-01T00:00:00Z,1823-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Sándor Petőfi?
Q81219,fr,en,dob,1823-01-01T00:00:00Z,1823-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Sándor Petőfi?
Q81219,fr,fr,dob,1823-01-01T00:00:00Z,1823-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Sándor Petőfi?
Q81219,fr,ru,dob,1823-01-01T00:00:00Z,1823-01-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Шандор Петёфи?
Q182372,fr,zh,dob,1934-07-22T00:00:00Z,1905-10-27,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 露易絲·弗萊徹的生日是？
Q106126,fr,ar,dob,1921-03-25T00:00:00Z,1906-03-02,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سيمون سينوري ؟
Q106126,fr,en,dob,1921-03-25T00:00:00Z,1921-11-25,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Simone Signoret?
Q106126,fr,fr,dob,1921-03-25T00:00:00Z,1921-11-25,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Simone Signoret?
Q106126,fr,ru,dob,1921-03-25T00:00:00Z,1945-11-28,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Симона Синьоре?
Q106126,fr,zh,dob,1921-03-25T00:00:00Z,1942-05-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 西蒙·仙諾的生日是？
Q172261,fr,ar,dob,1953-12-09T00:00:00Z,1913-10-07,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جون مالكوفيتش ؟
Q172261,fr,de,dob,1953-12-09T00:00:00Z,1949-12-09,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von John Malkovich?
Q172261,fr,fr,dob,1953-12-09T00:00:00Z,1949-12-09,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de John Malkovich?
Q172261,fr,en,dob,1953-12-09T00:00:00Z,1953-12-09,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of John Malkovich?
Q106126,fr,de,dob,1921-03-25T00:00:00Z,1921-11-25,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Simone Signoret?
Q150903,fr,ru,dob,1965-12-31T00:00:00Z,1967-05-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Гун Ли?
Q189422,fr,zh,dob,1972-06-19T00:00:00Z,1811-07-10,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 让·杜雅尔丹的生日是？
Q150903,fr,ar,dob,1965-12-31T00:00:00Z,1962-06-17,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جونج لي ؟
Q150903,fr,de,dob,1965-12-31T00:00:00Z,1966-05-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Gong Li?
Q150903,fr,en,dob,1965-12-31T00:00:00Z,1968-11-29,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gong Li?
Q150903,fr,fr,dob,1965-12-31T00:00:00Z,1965-02-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gong Li?
Q209641,fr,fr,dob,1931-10-19T00:00:00Z,1931-10-19,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de John le Carré?
Q150903,fr,zh,dob,1965-12-31T00:00:00Z,1965-04-08,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 巩俐的生日是？
Q209641,fr,ar,dob,1931-10-19T00:00:00Z,1901-03-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جون لو كاريه ؟
Q209641,fr,de,dob,1931-10-19T00:00:00Z,1931-10-19,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von John le Carré?
Q209641,fr,en,dob,1931-10-19T00:00:00Z,1931-10-19,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of John le Carré?
Q209641,fr,ru,dob,1931-10-19T00:00:00Z,1931-10-19,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Джон ле Карре?
Q209641,fr,zh,dob,1931-10-19T00:00:00Z,1931-10-19,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 約翰·勒卡雷的生日是？
Q189422,fr,fr,dob,1972-06-19T00:00:00Z,1969-06-19,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Dujardin?
Q189422,fr,ru,dob,1972-06-19T00:00:00Z,1944-12-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Жан Дюжарден?
Q189422,fr,de,dob,1972-06-19T00:00:00Z,1964-06-19,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jean Dujardin?
Q189422,fr,en,dob,1972-06-19T00:00:00Z,1969-10-19,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jean Dujardin?
Q767,fr,zh,dob,1842-03-18T00:00:00Z,1840-10-22,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 馬拉美的生日是？
Q189422,fr,ar,dob,1972-06-19T00:00:00Z,1803-04-18,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جان دوجردان ؟
Q767,fr,ar,dob,1842-03-18T00:00:00Z,1912-03-22,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ستيفان مالارميه ؟
Q767,fr,de,dob,1842-03-18T00:00:00Z,1842-03-18,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Stéphane Mallarmé?
Q767,fr,en,dob,1842-03-18T00:00:00Z,"March 18, 1842",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Stéphane Mallarmé?
Q767,fr,fr,dob,1842-03-18T00:00:00Z,1842-03-18,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Stéphane Mallarmé?
